-4.528600000000000000e+04,-2.123100000000000000e+04,-1.932600000000000000e+04,-8.131000000000000000e+03
-4.073600000000000000e+04,-2.863100000000000000e+04,-2.053600000000000000e+04,-7.741000000000000000e+03
-4.932100000000000000e+04,-4.405100000000000000e+04,-2.130100000000000000e+04,-7.696000000000000000e+03
-5.122600000000000000e+04,-3.003600000000000000e+04,-1.834600000000000000e+04,-1.061600000000000000e+04
-3.988100000000000000e+04,-2.935100000000000000e+04,-1.944100000000000000e+04,-9.781000000000000000e+03
-5.379600000000000000e+04,-4.148100000000000000e+04,-1.879600000000000000e+04,-7.491000000000000000e+03
-4.833100000000000000e+04,-3.435600000000000000e+04,-2.013600000000000000e+04,-8.376000000000000000e+03
-4.016600000000000000e+04,-2.964100000000000000e+04,-2.066600000000000000e+04,-1.107100000000000000e+04
-4.906100000000000000e+04,-2.684600000000000000e+04,-2.071600000000000000e+04,-9.606000000000000000e+03
-4.128600000000000000e+04,-3.431100000000000000e+04,-2.057600000000000000e+04,-6.991000000000000000e+03
-4.052100000000000000e+04,-3.377100000000000000e+04,-1.975100000000000000e+04,-9.076000000000000000e+03
-4.578100000000000000e+04,-2.808100000000000000e+04,-2.394100000000000000e+04,-6.581000000000000000e+03
-4.301100000000000000e+04,-3.405600000000000000e+04,-1.997100000000000000e+04,-6.606000000000000000e+03
-4.022600000000000000e+04,-3.113100000000000000e+04,-2.179100000000000000e+04,-7.181000000000000000e+03
-4.596100000000000000e+04,-3.118600000000000000e+04,-2.249100000000000000e+04,-9.686000000000000000e+03
-4.750100000000000000e+04,-2.544100000000000000e+04,-2.046600000000000000e+04,-1.054600000000000000e+04
-4.530600000000000000e+04,-2.993100000000000000e+04,-2.138100000000000000e+04,-1.141100000000000000e+04
-4.186100000000000000e+04,-3.512100000000000000e+04,-2.297100000000000000e+04,-8.476000000000000000e+03
-4.584600000000000000e+04,-3.199100000000000000e+04,-2.107600000000000000e+04,-1.052100000000000000e+04
-4.621100000000000000e+04,-3.259100000000000000e+04,-2.433100000000000000e+04,-5.836000000000000000e+03
-5.030600000000000000e+04,-2.350100000000000000e+04,-2.241600000000000000e+04,-8.661000000000000000e+03
-3.592100000000000000e+04,-3.364600000000000000e+04,-2.513100000000000000e+04,-9.856000000000000000e+03
-4.619600000000000000e+04,-2.558600000000000000e+04,-2.082600000000000000e+04,-7.956000000000000000e+03
-4.128600000000000000e+04,-3.888600000000000000e+04,-2.179100000000000000e+04,-8.991000000000000000e+03
-3.531600000000000000e+04,-2.638100000000000000e+04,-2.093100000000000000e+04,-6.821000000000000000e+03
-3.840100000000000000e+04,-2.763600000000000000e+04,-2.002100000000000000e+04,-9.556000000000000000e+03
-4.924100000000000000e+04,-2.713600000000000000e+04,-2.070100000000000000e+04,-8.311000000000000000e+03
-5.457100000000000000e+04,-3.160100000000000000e+04,-2.187600000000000000e+04,-8.631000000000000000e+03
-4.537100000000000000e+04,-4.177600000000000000e+04,-1.875100000000000000e+04,-1.015100000000000000e+04
-4.731600000000000000e+04,-4.364100000000000000e+04,-2.014100000000000000e+04,-9.301000000000000000e+03
-4.515600000000000000e+04,-3.087600000000000000e+04,-2.103100000000000000e+04,-9.036000000000000000e+03
-4.125100000000000000e+04,-2.880100000000000000e+04,-1.621100000000000000e+04,-6.306000000000000000e+03
-3.903600000000000000e+04,-3.626100000000000000e+04,-2.310100000000000000e+04,-7.946000000000000000e+03
-4.909600000000000000e+04,-3.070100000000000000e+04,-2.135100000000000000e+04,-1.008600000000000000e+04
-4.988600000000000000e+04,-2.459600000000000000e+04,-2.026100000000000000e+04,-5.796000000000000000e+03
-4.519100000000000000e+04,-2.862100000000000000e+04,-2.241100000000000000e+04,-8.241000000000000000e+03
-4.851600000000000000e+04,-2.745100000000000000e+04,-2.346100000000000000e+04,-9.941000000000000000e+03
-5.033100000000000000e+04,-3.236100000000000000e+04,-2.606600000000000000e+04,-8.576000000000000000e+03
-4.596100000000000000e+04,-2.946100000000000000e+04,-2.022600000000000000e+04,-7.911000000000000000e+03
-4.946100000000000000e+04,-4.504100000000000000e+04,-2.385600000000000000e+04,-7.936000000000000000e+03
-4.921600000000000000e+04,-2.853600000000000000e+04,-2.034600000000000000e+04,-9.601000000000000000e+03
-4.668100000000000000e+04,-3.724100000000000000e+04,-2.390600000000000000e+04,-9.256000000000000000e+03
-4.967600000000000000e+04,-3.572100000000000000e+04,-2.186600000000000000e+04,-6.181000000000000000e+03
-4.820100000000000000e+04,-3.873600000000000000e+04,-2.274100000000000000e+04,-7.896000000000000000e+03
-4.952100000000000000e+04,-3.732100000000000000e+04,-2.174600000000000000e+04,-9.696000000000000000e+03
-4.578600000000000000e+04,-3.798100000000000000e+04,-2.645100000000000000e+04,-9.131000000000000000e+03
-4.899600000000000000e+04,-3.088600000000000000e+04,-2.054600000000000000e+04,-9.166000000000000000e+03
-4.303600000000000000e+04,-3.690100000000000000e+04,-2.352600000000000000e+04,-7.786000000000000000e+03
-3.990100000000000000e+04,-3.700100000000000000e+04,-2.416600000000000000e+04,-6.021000000000000000e+03
-5.174100000000000000e+04,-2.511100000000000000e+04,-1.888600000000000000e+04,-1.064100000000000000e+04
-4.885100000000000000e+04,-2.506600000000000000e+04,-2.010600000000000000e+04,-8.116000000000000000e+03
-5.740100000000000000e+04,-2.713600000000000000e+04,-2.017100000000000000e+04,-8.426000000000000000e+03
-4.748600000000000000e+04,-3.233100000000000000e+04,-1.805100000000000000e+04,-9.426000000000000000e+03
-5.194600000000000000e+04,-3.001600000000000000e+04,-2.221100000000000000e+04,-9.001000000000000000e+03
-4.067600000000000000e+04,-2.676600000000000000e+04,-2.273100000000000000e+04,-8.816000000000000000e+03
-5.574100000000000000e+04,-2.358600000000000000e+04,-2.259100000000000000e+04,-8.986000000000000000e+03
-4.911100000000000000e+04,-3.849600000000000000e+04,-2.293600000000000000e+04,-8.341000000000000000e+03
-4.959600000000000000e+04,-3.313600000000000000e+04,-2.026100000000000000e+04,-7.936000000000000000e+03
-4.430100000000000000e+04,-2.606600000000000000e+04,-2.068600000000000000e+04,-9.936000000000000000e+03
-4.606600000000000000e+04,-3.986100000000000000e+04,-1.881600000000000000e+04,-1.017600000000000000e+04
-3.954600000000000000e+04,-3.688600000000000000e+04,-1.964100000000000000e+04,-8.656000000000000000e+03
-4.194600000000000000e+04,-3.232600000000000000e+04,-2.137600000000000000e+04,-7.246000000000000000e+03
-4.523600000000000000e+04,-3.169100000000000000e+04,-2.292600000000000000e+04,-1.018600000000000000e+04
-4.823600000000000000e+04,-3.835100000000000000e+04,-2.202600000000000000e+04,-7.446000000000000000e+03
-5.168100000000000000e+04,-3.020600000000000000e+04,-2.047100000000000000e+04,-8.526000000000000000e+03
-5.071100000000000000e+04,-4.221100000000000000e+04,-2.495600000000000000e+04,-9.401000000000000000e+03
-4.952600000000000000e+04,-4.095100000000000000e+04,-2.311100000000000000e+04,-1.009600000000000000e+04
-3.862100000000000000e+04,-2.542600000000000000e+04,-2.015600000000000000e+04,-9.231000000000000000e+03
-4.794600000000000000e+04,-3.214600000000000000e+04,-2.156100000000000000e+04,-9.331000000000000000e+03
-4.800600000000000000e+04,-3.375600000000000000e+04,-2.070600000000000000e+04,-7.411000000000000000e+03
-4.852100000000000000e+04,-3.095600000000000000e+04,-2.574600000000000000e+04,-8.131000000000000000e+03
-4.746100000000000000e+04,-2.698100000000000000e+04,-2.251600000000000000e+04,-1.121600000000000000e+04
-3.875100000000000000e+04,-2.671600000000000000e+04,-2.332600000000000000e+04,-8.421000000000000000e+03
-4.983600000000000000e+04,-3.909100000000000000e+04,-2.211100000000000000e+04,-7.066000000000000000e+03
-4.675600000000000000e+04,-2.707100000000000000e+04,-2.327100000000000000e+04,-9.386000000000000000e+03
-3.486100000000000000e+04,-2.990100000000000000e+04,-2.123100000000000000e+04,-1.029100000000000000e+04
-4.695600000000000000e+04,-2.532100000000000000e+04,-2.190100000000000000e+04,-8.546000000000000000e+03
-3.977100000000000000e+04,-3.321100000000000000e+04,-1.879600000000000000e+04,-9.156000000000000000e+03
-4.952100000000000000e+04,-2.523100000000000000e+04,-1.959600000000000000e+04,-7.136000000000000000e+03
-5.109600000000000000e+04,-3.797600000000000000e+04,-2.239100000000000000e+04,-8.566000000000000000e+03
-4.761600000000000000e+04,-3.332600000000000000e+04,-2.034600000000000000e+04,-9.726000000000000000e+03
-4.881100000000000000e+04,-2.619600000000000000e+04,-2.226600000000000000e+04,-8.066000000000000000e+03
-4.086600000000000000e+04,-2.813100000000000000e+04,-2.338600000000000000e+04,-7.236000000000000000e+03
-4.932600000000000000e+04,-2.845100000000000000e+04,-2.032100000000000000e+04,-9.166000000000000000e+03
-4.840100000000000000e+04,-2.523100000000000000e+04,-2.090100000000000000e+04,-8.836000000000000000e+03
-4.638100000000000000e+04,-3.776600000000000000e+04,-2.053100000000000000e+04,-7.991000000000000000e+03
-4.412600000000000000e+04,-2.703100000000000000e+04,-2.170100000000000000e+04,-8.941000000000000000e+03
-4.175100000000000000e+04,-2.382100000000000000e+04,-2.292600000000000000e+04,-8.916000000000000000e+03
-4.632600000000000000e+04,-3.953100000000000000e+04,-2.478100000000000000e+04,-9.746000000000000000e+03
-4.669100000000000000e+04,-3.380100000000000000e+04,-2.093100000000000000e+04,-7.991000000000000000e+03
-4.651600000000000000e+04,-3.267100000000000000e+04,-1.870100000000000000e+04,-8.161000000000000000e+03
-4.656600000000000000e+04,-4.445100000000000000e+04,-2.047100000000000000e+04,-6.891000000000000000e+03
-4.180100000000000000e+04,-2.330600000000000000e+04,-2.046100000000000000e+04,-1.045600000000000000e+04
-4.315600000000000000e+04,-3.489600000000000000e+04,-2.328600000000000000e+04,-7.191000000000000000e+03
-4.506100000000000000e+04,-2.747100000000000000e+04,-2.225600000000000000e+04,-6.706000000000000000e+03
-4.152100000000000000e+04,-2.827100000000000000e+04,-2.341100000000000000e+04,-7.416000000000000000e+03
-3.871100000000000000e+04,-3.450600000000000000e+04,-2.127100000000000000e+04,-6.786000000000000000e+03
-4.046600000000000000e+04,-3.009100000000000000e+04,-1.934100000000000000e+04,-9.246000000000000000e+03
-3.702600000000000000e+04,-2.771600000000000000e+04,-1.864600000000000000e+04,-5.741000000000000000e+03
-4.902100000000000000e+04,-4.015600000000000000e+04,-2.020600000000000000e+04,-9.061000000000000000e+03
-4.949100000000000000e+04,-2.885600000000000000e+04,-1.983600000000000000e+04,-6.906000000000000000e+03
-4.374600000000000000e+04,-2.789600000000000000e+04,-1.889100000000000000e+04,-9.941000000000000000e+03
-4.954100000000000000e+04,-4.200100000000000000e+04,-2.208100000000000000e+04,-7.561000000000000000e+03
-4.183100000000000000e+04,-3.548600000000000000e+04,-2.300600000000000000e+04,-9.191000000000000000e+03
-4.272100000000000000e+04,-2.851600000000000000e+04,-2.463100000000000000e+04,-9.341000000000000000e+03
-5.923100000000000000e+04,-3.307600000000000000e+04,-1.870100000000000000e+04,-9.021000000000000000e+03
-5.238600000000000000e+04,-3.624600000000000000e+04,-2.456600000000000000e+04,-8.486000000000000000e+03
-5.194600000000000000e+04,-2.383600000000000000e+04,-2.170600000000000000e+04,-8.361000000000000000e+03
-3.630600000000000000e+04,-3.052100000000000000e+04,-2.315100000000000000e+04,-8.196000000000000000e+03
-4.592100000000000000e+04,-4.253100000000000000e+04,-2.123600000000000000e+04,-8.051000000000000000e+03
-4.393100000000000000e+04,-2.496600000000000000e+04,-2.230100000000000000e+04,-6.191000000000000000e+03
-4.968600000000000000e+04,-3.316600000000000000e+04,-2.288100000000000000e+04,-7.766000000000000000e+03
-4.062100000000000000e+04,-2.844600000000000000e+04,-2.035100000000000000e+04,-1.047600000000000000e+04
-4.715600000000000000e+04,-3.050600000000000000e+04,-1.894600000000000000e+04,-7.881000000000000000e+03
-5.508600000000000000e+04,-4.222600000000000000e+04,-2.171600000000000000e+04,-9.701000000000000000e+03
-5.013100000000000000e+04,-3.023100000000000000e+04,-2.131100000000000000e+04,-6.966000000000000000e+03
-3.959600000000000000e+04,-3.527600000000000000e+04,-2.361100000000000000e+04,-9.111000000000000000e+03
-4.048100000000000000e+04,-3.331100000000000000e+04,-1.796600000000000000e+04,-7.466000000000000000e+03
-5.687600000000000000e+04,-3.298100000000000000e+04,-2.501600000000000000e+04,-7.856000000000000000e+03
-4.612100000000000000e+04,-2.258100000000000000e+04,-2.154100000000000000e+04,-9.301000000000000000e+03
-4.442100000000000000e+04,-2.615100000000000000e+04,-1.973100000000000000e+04,-7.106000000000000000e+03
-4.651100000000000000e+04,-2.269100000000000000e+04,-2.024100000000000000e+04,-6.896000000000000000e+03
-4.766100000000000000e+04,-3.856600000000000000e+04,-2.281600000000000000e+04,-7.011000000000000000e+03
-4.392600000000000000e+04,-3.303600000000000000e+04,-2.477600000000000000e+04,-8.441000000000000000e+03
-4.520100000000000000e+04,-2.610100000000000000e+04,-2.200100000000000000e+04,-5.721000000000000000e+03
-4.037100000000000000e+04,-2.583100000000000000e+04,-2.005100000000000000e+04,-1.030600000000000000e+04
-4.760100000000000000e+04,-3.580600000000000000e+04,-2.190100000000000000e+04,-8.376000000000000000e+03
-4.445600000000000000e+04,-3.395600000000000000e+04,-2.333600000000000000e+04,-1.066100000000000000e+04
-5.271600000000000000e+04,-3.356100000000000000e+04,-2.462600000000000000e+04,-7.426000000000000000e+03
-4.317100000000000000e+04,-2.756100000000000000e+04,-2.533600000000000000e+04,-1.010600000000000000e+04
-4.569100000000000000e+04,-4.126100000000000000e+04,-2.381600000000000000e+04,-1.025600000000000000e+04
-4.641600000000000000e+04,-3.635600000000000000e+04,-2.035100000000000000e+04,-8.176000000000000000e+03
-4.938100000000000000e+04,-2.679100000000000000e+04,-1.659100000000000000e+04,-8.441000000000000000e+03
-4.961600000000000000e+04,-2.731100000000000000e+04,-1.956600000000000000e+04,-5.926000000000000000e+03
-4.382100000000000000e+04,-2.749100000000000000e+04,-2.443600000000000000e+04,-6.481000000000000000e+03
-4.650100000000000000e+04,-2.917600000000000000e+04,-2.391100000000000000e+04,-9.416000000000000000e+03
-4.814100000000000000e+04,-2.784600000000000000e+04,-2.198600000000000000e+04,-7.611000000000000000e+03
-4.958600000000000000e+04,-2.582600000000000000e+04,-2.246600000000000000e+04,-8.041000000000000000e+03
-4.001100000000000000e+04,-2.540100000000000000e+04,-2.365600000000000000e+04,-7.946000000000000000e+03
-3.873600000000000000e+04,-3.768100000000000000e+04,-2.111100000000000000e+04,-9.716000000000000000e+03
-4.384600000000000000e+04,-2.752600000000000000e+04,-1.849100000000000000e+04,-7.496000000000000000e+03
-4.171600000000000000e+04,-4.022600000000000000e+04,-2.031100000000000000e+04,-8.421000000000000000e+03
-3.935600000000000000e+04,-2.485100000000000000e+04,-2.166100000000000000e+04,-6.201000000000000000e+03
-5.033100000000000000e+04,-2.873100000000000000e+04,-1.906100000000000000e+04,-6.961000000000000000e+03
-5.164100000000000000e+04,-2.843100000000000000e+04,-2.254600000000000000e+04,-7.296000000000000000e+03
-4.462100000000000000e+04,-3.149600000000000000e+04,-2.211100000000000000e+04,-9.071000000000000000e+03
-4.860600000000000000e+04,-3.079600000000000000e+04,-2.415100000000000000e+04,-1.096600000000000000e+04
-4.382100000000000000e+04,-2.982100000000000000e+04,-2.368100000000000000e+04,-9.556000000000000000e+03
-4.455600000000000000e+04,-2.797100000000000000e+04,-2.193100000000000000e+04,-7.896000000000000000e+03
-4.596600000000000000e+04,-2.462600000000000000e+04,-2.142100000000000000e+04,-1.216100000000000000e+04
-4.443100000000000000e+04,-2.313600000000000000e+04,-1.998100000000000000e+04,-1.013100000000000000e+04
-5.370100000000000000e+04,-2.896100000000000000e+04,-2.308600000000000000e+04,-9.821000000000000000e+03
-4.395100000000000000e+04,-2.978600000000000000e+04,-1.917600000000000000e+04,-8.441000000000000000e+03
-4.883600000000000000e+04,-3.225600000000000000e+04,-2.034600000000000000e+04,-6.991000000000000000e+03
-4.675600000000000000e+04,-3.458600000000000000e+04,-2.047100000000000000e+04,-6.276000000000000000e+03
-5.461600000000000000e+04,-2.882600000000000000e+04,-2.259600000000000000e+04,-6.421000000000000000e+03
-4.772600000000000000e+04,-3.008600000000000000e+04,-2.192100000000000000e+04,-8.196000000000000000e+03
-4.635600000000000000e+04,-3.605600000000000000e+04,-2.451600000000000000e+04,-9.591000000000000000e+03
-4.384100000000000000e+04,-4.040600000000000000e+04,-1.962600000000000000e+04,-7.821000000000000000e+03
-5.010100000000000000e+04,-2.525100000000000000e+04,-2.104100000000000000e+04,-7.511000000000000000e+03
-4.520100000000000000e+04,-3.185100000000000000e+04,-2.270600000000000000e+04,-5.956000000000000000e+03
-5.129100000000000000e+04,-2.964600000000000000e+04,-2.025100000000000000e+04,-7.396000000000000000e+03
-5.457100000000000000e+04,-4.819100000000000000e+04,-2.217100000000000000e+04,-6.761000000000000000e+03
-4.656600000000000000e+04,-3.781600000000000000e+04,-1.861100000000000000e+04,-9.061000000000000000e+03
