-4.490400000000000000e+04,-3.517900000000000000e+04,-2.259400000000000000e+04,-1.055900000000000000e+04
-4.207900000000000000e+04,-3.715900000000000000e+04,-2.137900000000000000e+04,-1.137400000000000000e+04
-4.653400000000000000e+04,-4.016900000000000000e+04,-2.120900000000000000e+04,-9.804000000000000000e+03
-4.950400000000000000e+04,-3.407900000000000000e+04,-2.310900000000000000e+04,-9.269000000000000000e+03
-4.919400000000000000e+04,-4.134900000000000000e+04,-2.192400000000000000e+04,-9.359000000000000000e+03
-4.894400000000000000e+04,-4.526400000000000000e+04,-2.464900000000000000e+04,-1.237400000000000000e+04
-4.619900000000000000e+04,-3.910900000000000000e+04,-2.345900000000000000e+04,-1.026900000000000000e+04
-5.422400000000000000e+04,-4.600400000000000000e+04,-2.184900000000000000e+04,-9.679000000000000000e+03
-5.020900000000000000e+04,-4.160400000000000000e+04,-2.200900000000000000e+04,-1.004900000000000000e+04
-3.865400000000000000e+04,-3.576900000000000000e+04,-2.352900000000000000e+04,-8.659000000000000000e+03
-5.447900000000000000e+04,-4.116400000000000000e+04,-2.432900000000000000e+04,-1.126400000000000000e+04
-4.730900000000000000e+04,-3.449900000000000000e+04,-2.535400000000000000e+04,-1.249900000000000000e+04
-5.414400000000000000e+04,-4.109900000000000000e+04,-2.576400000000000000e+04,-1.069400000000000000e+04
-4.930400000000000000e+04,-3.730900000000000000e+04,-2.207400000000000000e+04,-1.017900000000000000e+04
-4.215400000000000000e+04,-3.809900000000000000e+04,-2.444900000000000000e+04,-1.054400000000000000e+04
-4.012900000000000000e+04,-3.525400000000000000e+04,-2.127400000000000000e+04,-7.859000000000000000e+03
-4.414400000000000000e+04,-3.576400000000000000e+04,-2.128400000000000000e+04,-1.018900000000000000e+04
-4.778900000000000000e+04,-4.594400000000000000e+04,-2.566400000000000000e+04,-9.744000000000000000e+03
-5.164900000000000000e+04,-3.707400000000000000e+04,-2.037400000000000000e+04,-9.284000000000000000e+03
-4.390400000000000000e+04,-4.104900000000000000e+04,-2.179900000000000000e+04,-8.854000000000000000e+03
-5.072400000000000000e+04,-3.311900000000000000e+04,-2.434400000000000000e+04,-1.269400000000000000e+04
-5.407400000000000000e+04,-3.631900000000000000e+04,-2.611400000000000000e+04,-1.234400000000000000e+04
-5.394400000000000000e+04,-3.975900000000000000e+04,-2.321900000000000000e+04,-1.078400000000000000e+04
-4.849900000000000000e+04,-3.707900000000000000e+04,-2.581400000000000000e+04,-1.157400000000000000e+04
-4.800900000000000000e+04,-4.226900000000000000e+04,-2.574400000000000000e+04,-1.124400000000000000e+04
-4.622400000000000000e+04,-3.740900000000000000e+04,-2.339900000000000000e+04,-1.039400000000000000e+04
-4.770900000000000000e+04,-3.678400000000000000e+04,-2.377400000000000000e+04,-1.054900000000000000e+04
-4.236900000000000000e+04,-3.502900000000000000e+04,-2.295400000000000000e+04,-1.201400000000000000e+04
-4.130900000000000000e+04,-3.973900000000000000e+04,-2.191900000000000000e+04,-9.754000000000000000e+03
-4.682900000000000000e+04,-4.079400000000000000e+04,-2.184400000000000000e+04,-9.359000000000000000e+03
-4.848400000000000000e+04,-4.652400000000000000e+04,-2.112900000000000000e+04,-1.058400000000000000e+04
-4.553400000000000000e+04,-4.538900000000000000e+04,-2.176400000000000000e+04,-1.032900000000000000e+04
-5.225400000000000000e+04,-3.894900000000000000e+04,-2.405900000000000000e+04,-1.103400000000000000e+04
-4.317400000000000000e+04,-3.433400000000000000e+04,-2.449900000000000000e+04,-1.056900000000000000e+04
-4.792900000000000000e+04,-3.627900000000000000e+04,-2.227900000000000000e+04,-1.156900000000000000e+04
-4.703900000000000000e+04,-3.418900000000000000e+04,-2.605900000000000000e+04,-1.153400000000000000e+04
-4.208900000000000000e+04,-3.521400000000000000e+04,-2.387400000000000000e+04,-1.071400000000000000e+04
-5.297400000000000000e+04,-3.502400000000000000e+04,-2.769900000000000000e+04,-1.087900000000000000e+04
-4.723900000000000000e+04,-3.428900000000000000e+04,-2.340900000000000000e+04,-9.574000000000000000e+03
-4.732900000000000000e+04,-3.499400000000000000e+04,-2.638900000000000000e+04,-1.199900000000000000e+04
-4.795900000000000000e+04,-4.121900000000000000e+04,-2.418400000000000000e+04,-8.959000000000000000e+03
-4.625400000000000000e+04,-4.043400000000000000e+04,-1.769400000000000000e+04,-8.254000000000000000e+03
-4.378900000000000000e+04,-3.599400000000000000e+04,-1.944900000000000000e+04,-9.914000000000000000e+03
-4.417900000000000000e+04,-3.696900000000000000e+04,-2.397400000000000000e+04,-9.694000000000000000e+03
-4.688400000000000000e+04,-3.961400000000000000e+04,-1.970900000000000000e+04,-1.180900000000000000e+04
-4.484400000000000000e+04,-3.570900000000000000e+04,-1.927400000000000000e+04,-9.889000000000000000e+03
-4.855400000000000000e+04,-4.413400000000000000e+04,-2.353400000000000000e+04,-1.084400000000000000e+04
-4.769900000000000000e+04,-3.817400000000000000e+04,-2.428900000000000000e+04,-1.061400000000000000e+04
-4.862900000000000000e+04,-3.530900000000000000e+04,-2.337400000000000000e+04,-1.126900000000000000e+04
-4.190400000000000000e+04,-3.570900000000000000e+04,-2.584400000000000000e+04,-1.083900000000000000e+04
-4.963900000000000000e+04,-3.849400000000000000e+04,-2.390900000000000000e+04,-1.028900000000000000e+04
-3.984400000000000000e+04,-3.504400000000000000e+04,-2.259900000000000000e+04,-1.234900000000000000e+04
-5.317400000000000000e+04,-3.896400000000000000e+04,-2.353400000000000000e+04,-1.173900000000000000e+04
-4.692400000000000000e+04,-3.668400000000000000e+04,-2.601900000000000000e+04,-1.209900000000000000e+04
-4.937400000000000000e+04,-4.060900000000000000e+04,-2.199400000000000000e+04,-1.189400000000000000e+04
-4.662400000000000000e+04,-4.097900000000000000e+04,-2.204400000000000000e+04,-9.914000000000000000e+03
-3.814900000000000000e+04,-3.530900000000000000e+04,-2.050400000000000000e+04,-9.779000000000000000e+03
-5.244400000000000000e+04,-3.958400000000000000e+04,-2.328900000000000000e+04,-8.264000000000000000e+03
-5.059400000000000000e+04,-4.755400000000000000e+04,-2.098900000000000000e+04,-1.017400000000000000e+04
-4.839400000000000000e+04,-4.106900000000000000e+04,-2.388900000000000000e+04,-1.187400000000000000e+04
-4.972900000000000000e+04,-3.497400000000000000e+04,-2.521400000000000000e+04,-1.029400000000000000e+04
-4.347400000000000000e+04,-3.934400000000000000e+04,-2.329400000000000000e+04,-1.047400000000000000e+04
-4.530900000000000000e+04,-4.154900000000000000e+04,-1.974400000000000000e+04,-1.142900000000000000e+04
-4.234400000000000000e+04,-3.881900000000000000e+04,-2.380400000000000000e+04,-1.313900000000000000e+04
-5.539400000000000000e+04,-4.197900000000000000e+04,-2.283400000000000000e+04,-9.924000000000000000e+03
-4.960900000000000000e+04,-3.926400000000000000e+04,-2.184900000000000000e+04,-1.019400000000000000e+04
-4.680400000000000000e+04,-3.806400000000000000e+04,-2.257400000000000000e+04,-9.674000000000000000e+03
-4.341900000000000000e+04,-4.016400000000000000e+04,-2.307400000000000000e+04,-1.066400000000000000e+04
-4.308900000000000000e+04,-4.028400000000000000e+04,-2.533400000000000000e+04,-1.064400000000000000e+04
-4.416900000000000000e+04,-3.531400000000000000e+04,-2.127900000000000000e+04,-1.165900000000000000e+04
-5.102400000000000000e+04,-3.706900000000000000e+04,-2.147400000000000000e+04,-1.119400000000000000e+04
-4.238400000000000000e+04,-3.729400000000000000e+04,-2.355900000000000000e+04,-1.055400000000000000e+04
-4.107400000000000000e+04,-3.555900000000000000e+04,-1.836400000000000000e+04,-1.106400000000000000e+04
-5.147900000000000000e+04,-3.877900000000000000e+04,-2.293400000000000000e+04,-8.714000000000000000e+03
-5.385900000000000000e+04,-4.070900000000000000e+04,-2.452900000000000000e+04,-9.054000000000000000e+03
-4.503400000000000000e+04,-4.071900000000000000e+04,-2.167900000000000000e+04,-9.249000000000000000e+03
-4.529900000000000000e+04,-3.803400000000000000e+04,-2.475400000000000000e+04,-9.369000000000000000e+03
-5.703900000000000000e+04,-3.593900000000000000e+04,-1.981400000000000000e+04,-1.000400000000000000e+04
-4.539400000000000000e+04,-3.799900000000000000e+04,-2.370400000000000000e+04,-1.095900000000000000e+04
-5.003900000000000000e+04,-4.031400000000000000e+04,-2.405900000000000000e+04,-9.239000000000000000e+03
-4.542900000000000000e+04,-4.124900000000000000e+04,-2.317400000000000000e+04,-8.784000000000000000e+03
-5.640900000000000000e+04,-3.550400000000000000e+04,-2.596400000000000000e+04,-9.194000000000000000e+03
-4.527400000000000000e+04,-3.916900000000000000e+04,-2.031400000000000000e+04,-1.039400000000000000e+04
-5.315900000000000000e+04,-3.815900000000000000e+04,-2.388900000000000000e+04,-9.794000000000000000e+03
-4.750900000000000000e+04,-4.030400000000000000e+04,-2.369900000000000000e+04,-1.035400000000000000e+04
-5.258900000000000000e+04,-3.620400000000000000e+04,-2.480400000000000000e+04,-8.874000000000000000e+03
-4.723900000000000000e+04,-4.020900000000000000e+04,-2.032400000000000000e+04,-9.744000000000000000e+03
-4.413400000000000000e+04,-3.684900000000000000e+04,-2.454400000000000000e+04,-1.249400000000000000e+04
-5.818400000000000000e+04,-4.247400000000000000e+04,-2.375900000000000000e+04,-1.089900000000000000e+04
-4.749400000000000000e+04,-3.628900000000000000e+04,-2.447900000000000000e+04,-1.009400000000000000e+04
-4.524900000000000000e+04,-3.894900000000000000e+04,-2.273900000000000000e+04,-9.354000000000000000e+03
-4.577400000000000000e+04,-3.413900000000000000e+04,-2.312400000000000000e+04,-1.014900000000000000e+04
-4.695400000000000000e+04,-3.396400000000000000e+04,-2.049900000000000000e+04,-9.224000000000000000e+03
-4.746400000000000000e+04,-3.975900000000000000e+04,-2.395400000000000000e+04,-1.197400000000000000e+04
-5.130900000000000000e+04,-3.931400000000000000e+04,-2.382900000000000000e+04,-9.654000000000000000e+03
-5.478900000000000000e+04,-3.393400000000000000e+04,-1.766900000000000000e+04,-9.619000000000000000e+03
-4.339400000000000000e+04,-4.000900000000000000e+04,-2.278400000000000000e+04,-1.090400000000000000e+04
-4.491400000000000000e+04,-4.039900000000000000e+04,-2.317400000000000000e+04,-9.364000000000000000e+03
-4.799400000000000000e+04,-3.884900000000000000e+04,-2.218900000000000000e+04,-9.744000000000000000e+03
-4.757400000000000000e+04,-3.522400000000000000e+04,-2.360900000000000000e+04,-1.009900000000000000e+04
-4.520400000000000000e+04,-3.955900000000000000e+04,-2.077400000000000000e+04,-9.234000000000000000e+03
-4.545400000000000000e+04,-4.511900000000000000e+04,-2.366400000000000000e+04,-1.063900000000000000e+04
-4.245400000000000000e+04,-3.992900000000000000e+04,-2.648400000000000000e+04,-9.124000000000000000e+03
-4.734400000000000000e+04,-4.420400000000000000e+04,-2.380900000000000000e+04,-8.984000000000000000e+03
-4.848900000000000000e+04,-4.289400000000000000e+04,-1.953900000000000000e+04,-1.026400000000000000e+04
-4.021900000000000000e+04,-3.500900000000000000e+04,-2.289400000000000000e+04,-1.018900000000000000e+04
-4.649900000000000000e+04,-3.814900000000000000e+04,-2.185400000000000000e+04,-9.474000000000000000e+03
-4.950900000000000000e+04,-3.295900000000000000e+04,-2.487400000000000000e+04,-1.001900000000000000e+04
-4.665900000000000000e+04,-4.045900000000000000e+04,-2.494400000000000000e+04,-1.057900000000000000e+04
-5.159400000000000000e+04,-3.473900000000000000e+04,-2.333900000000000000e+04,-9.914000000000000000e+03
-4.592400000000000000e+04,-3.419400000000000000e+04,-2.393900000000000000e+04,-8.759000000000000000e+03
-4.335900000000000000e+04,-3.755900000000000000e+04,-2.081900000000000000e+04,-7.739000000000000000e+03
-4.643400000000000000e+04,-3.900900000000000000e+04,-2.457900000000000000e+04,-1.117400000000000000e+04
-5.652900000000000000e+04,-3.572400000000000000e+04,-2.707400000000000000e+04,-1.251400000000000000e+04
-5.742400000000000000e+04,-3.651400000000000000e+04,-2.170900000000000000e+04,-8.954000000000000000e+03
-4.791900000000000000e+04,-3.893900000000000000e+04,-2.446900000000000000e+04,-1.097900000000000000e+04
-4.494900000000000000e+04,-3.875900000000000000e+04,-2.155900000000000000e+04,-1.013900000000000000e+04
-4.535400000000000000e+04,-4.138400000000000000e+04,-1.795900000000000000e+04,-7.774000000000000000e+03
-4.914900000000000000e+04,-3.688400000000000000e+04,-2.232400000000000000e+04,-1.090400000000000000e+04
-4.962900000000000000e+04,-3.737400000000000000e+04,-2.160400000000000000e+04,-1.202900000000000000e+04
-3.921900000000000000e+04,-3.656900000000000000e+04,-2.109900000000000000e+04,-1.172900000000000000e+04
-4.107400000000000000e+04,-3.602900000000000000e+04,-2.605900000000000000e+04,-9.964000000000000000e+03
-5.397400000000000000e+04,-4.484900000000000000e+04,-2.117400000000000000e+04,-1.262400000000000000e+04
-5.395900000000000000e+04,-4.091400000000000000e+04,-2.158900000000000000e+04,-1.111900000000000000e+04
-4.558900000000000000e+04,-3.779400000000000000e+04,-2.072400000000000000e+04,-8.394000000000000000e+03
-3.787900000000000000e+04,-3.766400000000000000e+04,-2.135400000000000000e+04,-1.126900000000000000e+04
-5.946900000000000000e+04,-3.619400000000000000e+04,-1.926900000000000000e+04,-1.165900000000000000e+04
-5.255400000000000000e+04,-3.520900000000000000e+04,-2.417900000000000000e+04,-1.197400000000000000e+04
-4.822900000000000000e+04,-4.060900000000000000e+04,-2.360400000000000000e+04,-1.177400000000000000e+04
-5.089400000000000000e+04,-3.832900000000000000e+04,-2.653400000000000000e+04,-9.074000000000000000e+03
-4.135900000000000000e+04,-3.451900000000000000e+04,-2.441400000000000000e+04,-9.294000000000000000e+03
-4.842400000000000000e+04,-3.601900000000000000e+04,-2.339400000000000000e+04,-1.205400000000000000e+04
-5.205400000000000000e+04,-4.605900000000000000e+04,-2.510400000000000000e+04,-1.095400000000000000e+04
-4.477400000000000000e+04,-3.527900000000000000e+04,-1.957400000000000000e+04,-1.137400000000000000e+04
-4.481900000000000000e+04,-4.210400000000000000e+04,-2.049400000000000000e+04,-1.067400000000000000e+04
-4.920900000000000000e+04,-3.562400000000000000e+04,-2.133400000000000000e+04,-1.017400000000000000e+04
-5.096400000000000000e+04,-3.801900000000000000e+04,-2.267900000000000000e+04,-1.123900000000000000e+04
-5.519400000000000000e+04,-3.650400000000000000e+04,-2.484400000000000000e+04,-1.013900000000000000e+04
-5.362400000000000000e+04,-3.638400000000000000e+04,-2.013900000000000000e+04,-1.175900000000000000e+04
-5.762900000000000000e+04,-4.842900000000000000e+04,-2.486400000000000000e+04,-9.199000000000000000e+03
-4.147400000000000000e+04,-3.964400000000000000e+04,-2.482900000000000000e+04,-7.649000000000000000e+03
-4.401900000000000000e+04,-4.080400000000000000e+04,-2.222400000000000000e+04,-1.189900000000000000e+04
-4.809900000000000000e+04,-3.470900000000000000e+04,-2.151900000000000000e+04,-1.062900000000000000e+04
-5.019400000000000000e+04,-3.849400000000000000e+04,-2.287900000000000000e+04,-1.189400000000000000e+04
-4.572400000000000000e+04,-3.679400000000000000e+04,-2.172400000000000000e+04,-1.030900000000000000e+04
-4.757900000000000000e+04,-3.507400000000000000e+04,-2.119400000000000000e+04,-1.146400000000000000e+04
-5.147900000000000000e+04,-4.576900000000000000e+04,-1.759900000000000000e+04,-9.984000000000000000e+03
-4.638900000000000000e+04,-3.640900000000000000e+04,-2.195900000000000000e+04,-9.384000000000000000e+03
-3.838400000000000000e+04,-3.375900000000000000e+04,-2.051900000000000000e+04,-9.289000000000000000e+03
-4.480900000000000000e+04,-3.733900000000000000e+04,-2.028400000000000000e+04,-9.389000000000000000e+03
-4.958400000000000000e+04,-3.415900000000000000e+04,-2.595900000000000000e+04,-1.114900000000000000e+04
-5.077400000000000000e+04,-3.912400000000000000e+04,-2.107400000000000000e+04,-9.334000000000000000e+03
-5.138900000000000000e+04,-4.706400000000000000e+04,-2.545900000000000000e+04,-9.894000000000000000e+03
-4.957900000000000000e+04,-4.126900000000000000e+04,-2.028400000000000000e+04,-1.046900000000000000e+04
-4.995400000000000000e+04,-3.574400000000000000e+04,-2.436900000000000000e+04,-1.122900000000000000e+04
-3.877400000000000000e+04,-3.516400000000000000e+04,-2.707400000000000000e+04,-8.664000000000000000e+03
-4.428900000000000000e+04,-4.312900000000000000e+04,-2.744400000000000000e+04,-1.120400000000000000e+04
-4.552900000000000000e+04,-4.121400000000000000e+04,-2.484400000000000000e+04,-1.094400000000000000e+04
-5.269400000000000000e+04,-3.882900000000000000e+04,-2.052400000000000000e+04,-8.999000000000000000e+03
-4.853400000000000000e+04,-3.370900000000000000e+04,-2.098900000000000000e+04,-9.494000000000000000e+03
-4.743400000000000000e+04,-3.685900000000000000e+04,-2.562400000000000000e+04,-1.114400000000000000e+04
-4.899400000000000000e+04,-3.543900000000000000e+04,-2.239400000000000000e+04,-1.062400000000000000e+04
-4.873900000000000000e+04,-4.664400000000000000e+04,-2.561900000000000000e+04,-1.191400000000000000e+04
-3.880900000000000000e+04,-3.857900000000000000e+04,-2.396900000000000000e+04,-1.031400000000000000e+04
